avg_accX,min_accX,max_accX,var_accX,std_accX,avg_accY,min_accY,max_accY,var_accY,std_accY,avg_accZ,min_accZ,max_accZ,var_accZ,std_accZ,avg_magnitude,min_magnitude,max_magnitude,var_magnitude,std_magnitude,Label
-0.3168773066013803,-0.626953125,0.05114746093,0.0098588128965046,0.0991391503854731,0.7160206426106441,-0.04675292968,1.43225097656,0.0345238679651327,0.1855207981053791,0.2555182521314111,-0.81298828125,0.69738769531,0.3202495590150842,0.5650373424868559,1.0144114170025154,0.5509061604,1.44447820657,0.0129091770876487,0.1134441641730676,lift down
-0.2242156121388087,-0.34826660156,-0.103515625,0.0029562441690277,0.0542860658542073,0.7528477970674607,0.52795410156,0.90173339843,0.002833199127996,0.0531443094416269,-0.640691201137931,-0.75891113281,-0.52905273437,0.0020853071644826,0.0455935319034162,1.0168955492637932,0.91468094827,1.11628930458,0.0013152912740419,0.0362100552872248,lift down
-0.7040587586202273,-1.30676269531,-0.01147460937,0.2048148908974311,0.4518295115255604,0.4425104314591883,-0.06616210937,0.89245605468,0.1007018956842618,0.3168200458896102,-0.154693603514935,-0.66882324218,0.67895507812,0.1465987221276546,0.3822600584034602,1.0729324938468503,0.68414408737,1.33474282615,0.0149563529587744,0.1220974748766163,Null
-0.9930739389599174,-1.16809082031,-0.89172363281,0.0021067006539185,0.0458355437499101,0.2145135212168595,-0.12414550781,0.4765625,0.0082287467093608,0.0905874052263533,0.0957949299418732,-0.18017578125,0.30297851562,0.0045335845922547,0.0672390911486909,1.0267890309788432,0.94037075788,1.19515548248,0.0019262303449701,0.04382834613908,Null
-1.1271405557912595,-1.67175292968,-0.6484375,0.0682359758477384,0.2608771335289264,0.2278700300370078,-0.08703613281,0.5869140625,0.0266283883953511,0.1629677809021196,0.0482520556494488,-0.18579101562,0.27197265625,0.0088344840994805,0.0938685063116072,1.165442993203412,0.6674321568,1.70373631364,0.0700520099966195,0.264325833874257,stairs down
-1.1609080693461915,-1.798828125,-0.55920410156,0.0616094127291161,0.247872184436918,0.2403708261961369,-0.11267089843,0.65979003906,0.042505244301407,0.2058853845645522,0.0668222923781917,-0.109375,0.3369140625,0.0089178593835792,0.0943049674837832,1.2083232796602192,0.56293981629,1.82073842742,0.062800644995093,0.2502570447229461,stairs down
-0.9042246689502124,-1.701171875,0.85913085937,0.4135925461881873,0.6422581130133389,0.2048838486381962,-0.876953125,1.00268554687,0.0935098798775464,0.3053880204934292,0.0114422299810079,-0.66320800781,0.29077148437,0.0309175808320182,0.1756006017466627,1.1538166332501858,0.62630758593,1.86798030988,0.0652035967958685,0.2550110643839081,stairs down
-1.0369311999442898,-1.78601074218,0.11560058593,0.2174167310534534,0.4656298029746453,0.3019839315999442,-0.35473632812,1.10766601562,0.0775845565758669,0.2781518355231607,-0.0226761756843175,-0.69018554687,0.27478027343,0.0425275908357186,0.205934770206269,1.1915978474089135,0.69710372199,1.8135597896,0.0838516439986698,0.2891678992552188,stairs down
-0.3412682399254269,-1.15588378906,0.27294921875,0.0839630097932719,0.2893643148973109,0.8432660904098072,0.29187011718,1.35119628906,0.0244484106865396,0.1561443553027543,0.114831173058292,-0.50903320312,0.75268554687,0.1084350578291217,0.3288409017466477,1.021871567382259,0.6711025233,1.36055810459,0.0128108054647294,0.1130288192879141,Null
-0.4894056532096945,-1.63671875,0.88061523437,0.3997428859632358,0.6313734941045454,0.4493218315953611,-0.55041503906,1.51501464843,0.2067118344880817,0.4540238264098449,0.0863735622817222,-0.541015625,0.76550292968,0.1439215046150848,0.3788426093482895,1.0670730943559168,0.19301806294,1.75895779492,0.05867824709895,0.2418992599577757,stairs up
-0.9462280273409552,-1.92651367187,1.23107910156,0.6133608631221495,0.7820728478532767,0.2187990338591573,-0.33361816406,0.88781738281,0.0744045724972035,0.2723886394273176,0.0612515224492696,-0.49975585937,0.78356933593,0.0704991333305778,0.2651435499067955,1.2628289049632584,0.3586591557,2.14815929345,0.1057251284143371,0.3246970090970103,stairs up
-0.7914895450341738,-1.42663574218,0.38232421875,0.3706558214890997,0.6079618161433249,0.3449724127905602,-0.27575683593,1.0859375,0.1067554134883231,0.3262765371837931,0.1358529740008683,-0.77282714843,0.96899414062,0.1096885458771467,0.3307284309646802,1.146446075119944,0.69870250973,1.46074745655,0.0351327475823627,0.1871746150649417,stairs up
-0.702798564780674,-1.8427734375,1.03625488281,0.6743680010418434,0.8200449432220683,0.3290559575769101,-0.37072753906,0.92895507812,0.0892367724507174,0.2983053927765366,0.0365833753938483,-0.51892089843,0.59606933593,0.0808660593659109,0.2839699060001948,1.1654502932595503,0.40515381299,2.09829631466,0.0876124292779406,0.295577954097575,stairs up
-1.1399252448245916,-1.49816894531,-0.77600097656,0.0260558208156669,0.1611906453157655,0.1412415410410704,-0.39514160156,0.57531738281,0.0349266679385822,0.1866233719513008,0.100417102220676,-0.14660644531,0.39965820312,0.0152833120754122,0.123451449939242,1.1743374430947322,0.78169640185,1.49896591026,0.0268345357174693,0.1635816171701812,stairs up
-1.1032285210772903,-1.43041992187,-0.86535644531,0.0177439925238639,0.1330204055734945,0.1454307513501955,-0.20825195312,0.50256347656,0.0233745679013458,0.1526737561345628,0.0648871906625977,-0.22265625,0.25524902343,0.0136565063667126,0.1166977279165443,1.1307585435251954,0.89554550108,1.44530051973,0.0185325676731653,0.1359441088254936,stairs up
-0.5799022099729588,-1.52819824218,1.13012695312,0.760122236308521,0.8706547591518139,0.2181774400656438,-0.11853027343,1.02905273437,0.0482362816624813,0.2193265316056079,-0.0215579516258904,-0.41625976562,0.43518066406,0.0421647235165148,0.2050590249807567,1.083990358885041,0.43220450391,1.72299702186,0.0576686527408383,0.2398137953328776,stairs up
-1.2213167668638274,-1.49658203125,-0.85229492187,0.020630362296763,0.1434390283403342,0.16171585452938,-0.36145019531,0.58874511718,0.0460293400289815,0.2142551556602935,0.0939977599591105,-0.29455566406,0.41650390625,0.0229023903068166,0.151131263465094,1.2625888969885717,0.85841577922,1.53474162474,0.0218511019295514,0.1476218279275959,stairs up
-1.1369147502161128,-1.43444824218,-0.78991699218,0.0193658506799357,0.1389650998915899,0.1311561262087042,-0.29345703125,0.53063964843,0.0330452577642782,0.1815273327384597,0.0785266285190704,-0.22387695312,0.39147949218,0.0145097553014905,0.1202866690508367,1.166499865114338,0.80034578159,1.46687577768,0.022015945794292,0.1481685831935222,stairs up
-0.9080923945493444,-1.51049804687,0.93737792968,0.3532985175618205,0.5935766345348762,0.1768241840607103,-0.6982421875,0.93225097656,0.0620227080004556,0.2487031303575302,0.0455272236805191,-0.4228515625,0.4833984375,0.0384614272624257,0.1958477505502386,1.1305255755957375,0.63714297619,1.54125292537,0.0325148881303347,0.180072345567484,Null
-0.1170871540627401,-0.58129882812,0.90075683593,0.0576244909162525,0.239711722426056,0.8232739119844633,-0.75817871093,1.16528320312,0.0925153249074964,0.3037334064303251,-0.4598143841553107,-0.93188476562,0.18188476562,0.0336289557263642,0.1831227967138164,1.0387251308795762,0.65122113742,1.35138562318,0.0068525990064419,0.0826634222744856,Null
-1.0322671408149178,-1.88989257812,0.22338867187,0.2390266319748396,0.4882314670353398,0.1574717091973077,-0.62036132812,0.6474609375,0.0897421774020489,0.2991582072393078,0.0759042593131318,-0.94567871093,0.63061523437,0.0790527135587542,0.2807766652951278,1.1809839889885714,0.48559409208,1.91169749919,0.1090688791008294,0.3298018182531441,stairs down
-0.5025891570594525,-1.95825195312,1.26684570312,0.8945113972394123,0.9444223391026236,0.1283641452383861,-0.84216308593,0.66589355468,0.1317151949191306,0.3624025554888364,-0.0632260896982132,-0.84777832031,0.44506835937,0.1127156383133208,0.335247385350675,1.1334072583704322,0.55409200698,2.0059705293,0.1244774404867682,0.3523048621214508,stairs down
-0.548589440027933,-0.83984375,-0.22778320312,0.017197894335659,0.1309574569265361,0.8113549941041899,0.36450195312,1.08935546875,0.0146234679261688,0.1207585204049693,-0.0050222727164525,-0.52160644531,0.91491699218,0.0811007058625991,0.2843838384614476,1.0329215804251677,0.85753734219,1.27372173343,0.0049660470778047,0.070371694863223,Null
-0.6068349854170474,-1.14013671875,0.2958984375,0.1923438521110182,0.4379589882217179,0.5778577374172981,0.07629394531,1.39514160156,0.1361441208130282,0.3684628736775661,0.0235140064616713,-0.50695800781,0.29357910156,0.0436248376363013,0.2085744950436614,1.028825015589638,0.66228472657,1.4290329159,0.0153593282876487,0.1237600284558525,Null
0.2042102599397471,-0.74169921875,1.1015625,0.1307430932507843,0.3610759440489859,0.8022779829010394,0.15649414062,1.66857910156,0.0939548809221909,0.3060897951865649,-0.3386871680749157,-0.8720703125,0.27502441406,0.0764828914808675,0.2761667103364491,1.03097138896309,0.70996356108,1.69809380048,0.0378621595804288,0.1943085309490681,Null
0.1163059950546779,-0.58215332031,1.09887695312,0.3838386231518789,0.6186787897897965,0.5199743960048179,-0.52819824218,1.21276855468,0.1129556856282878,0.3356177634564898,0.2186720391279552,-0.51477050781,0.92199707031,0.1889337200933716,0.4340558650527227,1.0016834788466669,0.58231588738,1.35121358656,0.0121894921949504,0.1102512945915386,Null
-0.2946507216135294,-0.47253417968,-0.11999511718,0.0086502625164148,0.0928764345202702,0.6568070099097479,0.2978515625,1.01281738281,0.0278504673278379,0.1666506970111874,0.6595414532961345,0.09448242187,0.95092773437,0.0458863344305555,0.213910732037666,1.016454338937227,0.89513427698,1.14497466497,0.0021924309345662,0.0467577765879025,lift down
-0.1539531330455769,-0.23107910156,-0.08813476562,0.000456301989766,0.0213318637927183,0.469324468253022,0.43835449218,0.56494140625,0.0008285179261117,0.0287444216842699,0.8732165661454945,0.73889160156,0.9052734375,0.0011753271846023,0.034235920664786,1.004315343076264,0.94468943499,1.03108529018,0.0002790417810998,0.0166815821431938,lift down
-0.1582027968501881,-0.1748046875,-0.12805175781,0.0001223950452348,0.0110483494828869,0.442649923341129,0.42248535156,0.46936035156,0.0001234485625858,0.0110957970246023,0.9098317136008872,0.87915039062,0.95971679687,0.0004530834076278,0.0212571268396819,1.0242015462037903,0.9968287206,1.07708405953,0.0004703319058403,0.0216579678815929,lift down
-0.2785532321730641,-0.45300292968,-0.12036132812,0.0075028983227607,0.0864985484533457,0.427983616051922,0.29357910156,0.78491210937,0.0107184079262144,0.1033854517653543,0.8558315606466295,0.12219238281,0.96643066406,0.0223531644654768,0.1493013710030832,1.0158977063889971,0.84956578986,1.1742039807,0.0016273720912727,0.0402844761835202,Null
-0.7835816763753278,-1.29541015625,-0.22290039062,0.1186750287576342,0.3440214819530631,0.2690232907464754,-0.71606445312,0.99780273437,0.0812477176103531,0.2846501876178396,0.3150167829979508,-0.2783203125,1.00061035156,0.1363600406917406,0.368764792617937,1.0513122964234152,0.60545246963,1.46495554688,0.0157588420509727,0.1253626144649123,Null
-0.7153831547117092,-1.40954589843,0.90270996093,0.4497580753629472,0.6696840399209736,0.2120556084151282,-0.11743164062,1.0703125,0.0585551619980914,0.2416367897790712,0.0146011395992307,-0.57495117187,0.29125976562,0.0442248004365945,0.2099971520143882,1.0335710459789458,0.40905748968,1.63288701722,0.0397618623102741,0.1991195134869271,Null
-0.1430158000709523,-1.37561035156,0.33471679687,0.2518880501461341,0.5011810864131026,0.7848324388317648,-0.06091308593,1.18481445312,0.0923850160852929,0.3035230378861397,0.3175602760597479,-0.09191894531,0.62573242187,0.0206446176535211,0.1434809729297479,1.0382141043257145,0.73127125195,1.40364036547,0.0233323408189238,0.1525351897823977,stairs up
0.2829945882128611,-0.07238769531,1.20263671875,0.0486435538369534,0.2202463004322049,0.8587398952873334,0.45397949218,1.20922851562,0.0315270497854292,0.177311800642643,0.393330213755639,-0.17736816406,0.73986816406,0.0420779854243286,0.2048440922542879,1.0295831766553334,0.73317898084,1.39174311403,0.0341912694998482,0.1846518176223498,stairs up
-0.8878259311506441,-1.3837890625,1.0205078125,0.2685801238327804,0.5175208194420181,0.2279579312161905,-0.52062988281,0.9501953125,0.053015088330312,0.2299273508792026,0.1301861076439776,-0.1591796875,0.44458007812,0.0211417868880815,0.1451983684361442,1.0808193274140057,0.5957777258,1.41185752976,0.0308410474627932,0.1753700600846733,stairs up
-1.0808037081983195,-1.37658691406,-0.81701660156,0.0162032168267047,0.1271134519424486,0.1613195082684313,-0.11791992187,0.47143554687,0.0116785868055846,0.1079160492108458,0.1403158919784033,-0.17126464843,0.32336425781,0.008363095849823,0.0913217926402457,1.1105870279184311,0.83034063339,1.4280210382,0.0166356138744737,0.1287983521489382,stairs up
-1.1261706405770229,-1.66833496093,-0.84948730468,0.022427491156317,0.1495476264795039,0.1259779340745786,-0.3564453125,0.70764160156,0.042328455663503,0.2054496422657992,0.1413008443400842,-0.2587890625,0.46374511718,0.0199460952429579,0.1410321484113955,1.168632714067472,0.87088658559,1.69871002562,0.0229227645611177,0.1511898633276209,stairs up
-1.0633919729267045,-1.431640625,-0.78527832031,0.0255077907903474,0.1594864817423208,0.1073180292671267,-0.47497558593,0.36145019531,0.0190132397159066,0.1376941585332206,0.0857810436811267,-0.2587890625,0.25866699218,0.0098015862088651,0.0988634214806887,1.0857177106369014,0.80717501361,1.44188010431,0.0251354872059806,0.1583182965316012,stairs up
-1.0344948385526316,-1.36596679687,-0.77001953125,0.0221097710992644,0.1484874580425646,0.0915899303122714,-0.16552734375,0.27368164062,0.0070753793946688,0.0839986905002925,0.0395565297134903,-0.21704101562,0.32690429687,0.0166418136069192,0.1288243548412019,1.050843356683989,0.77232080821,1.37145752713,0.0216211570846984,0.1468375452083074,stairs up
-1.0633928571395428,-1.37585449218,-0.80908203125,0.0198713844786955,0.1407643743795664,0.1393913922951714,-0.03442382812,0.38842773437,0.0074503351371427,0.0861919280752107,0.0745159040156,-0.13500976562,0.25732421875,0.0092887020204621,0.0962401312957972,1.0831795709902572,0.82147284593,1.37692959271,0.0203078959651755,0.1423020498983591,stairs up
-1.1059328189528377,-1.42199707031,-0.80090332031,0.0252416851655286,0.1586573315127875,0.1547525369074655,-0.13427734375,0.44775390625,0.0169616782480573,0.1300574944464912,0.1513083381735261,-0.18530273437,0.55456542968,0.0242169797673467,0.155403559561747,1.1440742603359229,0.8322697508,1.52669459155,0.0268356474673859,0.1635900976951065,stairs up
-1.073473736341003,-1.35852050781,-0.80871582031,0.0201604894816458,0.141784071870361,0.1059248522532378,-0.10595703125,0.31433105468,0.0083617304137107,0.0913113974308656,0.0739214440797134,-0.17858886718,0.38732910156,0.015322964243902,0.1236084904131952,1.092702972918281,0.88443295117,1.38041324234,0.0188039625970209,0.1369309426244936,stairs up
-1.0470975988016529,-1.43725585937,-0.77966308593,0.0203709188757175,0.1425266904067676,0.0885389311948739,-0.23352050781,0.24206542968,0.0075276526038668,0.0866404451871718,0.0574821237069467,-0.17944335937,0.24450683593,0.014043855865419,0.1183406833408662,1.063160643449524,0.79072145243,1.44243870693,0.0191246765956678,0.1380981754875526,stairs up
-1.0697306888170703,-1.30541992187,-0.84631347656,0.0150060114716794,0.122326370896997,0.1554223288917183,-0.11608886718,0.3837890625,0.0135838602751212,0.1163855484155145,0.0570360640388169,-0.24938964843,0.3623046875,0.0160767914478699,0.126615578470412,1.0957556941268451,0.85289077233,1.33584122004,0.0156373086690264,0.1248729751075561,stairs up
-0.8813951089307042,-1.5927734375,-0.27453613281,0.1147838241786299,0.3383200991112319,0.378532817998676,-0.1240234375,1.17883300781,0.1117043661765444,0.3337509640287674,0.0204266615309859,-0.51501464843,0.57531738281,0.042644783142272,0.2062150746007079,1.0747287240202534,0.53684523589,1.70473223277,0.0339904508110915,0.1841051413250806,stairs up
-1.0367386938785352,-1.453125,-0.76086425781,0.0247318406445544,0.157041948178852,0.1405259683064789,-0.19372558593,0.4306640625,0.0100769592690434,0.1002425731328042,0.0946632922510986,-0.30004882812,0.24487304687,0.0142969615637676,0.1194013753379839,1.061968609633183,0.78004482773,1.48694501549,0.0247957608081141,0.1572447569700501,stairs up
-1.0736642611189549,-1.50146484375,-0.7001953125,0.0387021227135655,0.1964504891398878,0.150176829534435,-0.11083984375,0.41137695312,0.0115351869481961,0.1072501826307593,0.0615772311949152,-0.34814453125,0.36633300781,0.0137322286388309,0.1170189601411093,1.097088111104322,0.70112482194,1.50425282733,0.0393975836067656,0.1982076966157141,stairs up
-0.3458795627624369,-1.92016601562,0.33630371093,0.3426647174594363,0.5845552773797283,0.6901824694687114,-0.00830078125,1.43017578125,0.1490101542520545,0.38547731303151,-0.0476091315430252,-0.70593261718,0.4912109375,0.0612114046271172,0.2470626319578791,1.0538950952243975,0.75718930762,1.93045119953,0.0390030984275787,0.1972152277361737,stairs up
-0.2004325564961017,-0.72924804687,0.34045410156,0.100225838183957,0.3161371764713527,0.5561688956540679,-0.20422363281,1.2470703125,0.1610973294781498,0.4008020113176008,-0.6045808091637571,-1.41430664062,0.12622070312,0.1143427916020371,0.3376681645726662,1.0341383121320056,0.75226004145,1.49191136826,0.0202348730361287,0.1420482748147073,stairs up
-0.2403502905074509,-1.7587890625,0.61450195312,0.498387137197403,0.7049759533461335,0.6370750448579272,-0.04455566406,1.40734863281,0.1169512003426492,0.3415019852708478,-0.1963359074080672,-0.98425292968,0.42895507812,0.1130138905353505,0.3357042225168514,1.0809630135283752,0.60955340879,1.78900365024,0.0597389381184007,0.2440729443369026,stairs up
-0.4644782210184916,-1.41162109375,1.18420410156,0.7158793574896642,0.8449140160276172,0.1598606216152513,-0.39086914062,0.83361816406,0.0697376544105041,0.2637097959749624,-0.0365423277105028,-0.58056640625,0.50244140625,0.0721970265615108,0.2683195089618929,1.0294523162330724,0.71347361725,1.58252275626,0.0383838337346946,0.195644106279816,stairs up
-1.0424672531568946,-1.32421875,-0.76525878906,0.0202947628448313,0.1422566097152134,0.1061406583835612,-0.11865234375,0.34631347656,0.0078333669789524,0.0883801430985046,0.0597285517926495,-0.19104003906,0.30456542968,0.0113275761762319,0.1062793671388459,1.0586373807809404,0.77787289269,1.33691157138,0.0202592243475155,0.1421320011807013,stairs up
-1.1297646693782306,-1.53686523437,-0.79028320312,0.0302128248482485,0.1735852105388713,0.1701689610184986,-0.15710449218,0.45861816406,0.0166608616218565,0.1289038185335167,0.1307507226019303,-0.15222167968,0.34765625,0.0167764299690615,0.1293501176845842,1.1649115022928418,0.79585033809,1.55710569491,0.0294552092025394,0.1713949847961033,stairs up
-1.0662047256340532,-1.552734375,-0.7666015625,0.030902497439611,0.1755308233114436,0.1142083342931952,-0.16796875,0.35681152343,0.0105470077336742,0.1025465921851217,0.0886512169452366,-0.24645996093,0.30236816406,0.0132551214456318,0.1149604501991613,1.0880053854109766,0.78280972234,1.55634109697,0.0311556383362334,0.1762482961377263,stairs up
-1.0485625395865676,-1.42260742187,-0.75720214843,0.0245244735456114,0.1563911480381077,0.1166913006729189,-0.09631347656,0.35241699218,0.0067248097457137,0.0818940448643175,0.0611793311853513,-0.24450683593,0.27880859375,0.0125756719591685,0.1119896587037222,1.0661829212340812,0.76400728981,1.43829233164,0.024535287443351,0.1564256240379636,stairs up
-0.5688567358560055,-1.32299804687,-0.07202148437,0.0925280541097768,0.3037649681729095,0.5388301292361156,-0.04602050781,0.94287109375,0.0591683341499878,0.2429101397313118,0.4482025062387878,-0.42956542968,0.9482421875,0.1372011832278977,0.3698962267120467,1.044655804223719,0.83842108236,1.51200649076,0.0116494339173091,0.1077837734209272,Null
-0.3610252227309455,-0.68469238281,-0.10083007812,0.011309946796494,0.1061957629670261,0.7362452291108597,0.53283691406,0.96887207031,0.0104871068559888,0.102259756694457,0.5789717972068769,0.02648925781,0.84045410156,0.0371267990225129,0.1924069086845751,1.030812804453467,0.88894358243,1.31258911443,0.0037954445942646,0.0615188539787123,Null
-0.3488642660381461,-0.52124023437,-0.13195800781,0.0055377381432722,0.0743113901030628,0.5789500032874999,0.38854980468,0.74157714843,0.0029757350777775,0.0544736291372188,0.7614303760272192,0.49279785156,0.94372558593,0.003883992377074,0.0622340926352042,1.023495002338427,0.8371766256,1.15994822117,0.0014881636675141,0.0385225055323909,Null
-0.1992469465211267,-0.76989746093,0.55578613281,0.1463847015119891,0.3820632804132378,0.7124167858674648,0.35778808593,1.14501953125,0.0476984492397422,0.2180919242220993,0.4085070972688169,-0.46032714843,1.19848632812,0.1676558519937445,0.4088808897321179,1.0299917205396338,0.6500018106,1.58508205362,0.0139915591062774,0.1181192036195831,Null
-0.6480398205092919,-1.64526367187,0.32177734375,0.3342425264195706,0.5773176454418273,0.5551041989382154,0.00366210937,1.16882324218,0.1243078867655599,0.3520734863314128,0.1020946988969972,-0.53173828125,0.82214355468,0.103695777044612,0.321561846776442,1.1208296388258356,0.66679647542,1.73535345589,0.0430358683765709,0.2071568336678217,Null
-0.1966314049402793,-1.77685546875,0.48779296875,0.2856326307838927,0.53369914209536,0.6332315626056704,-0.11962890625,1.27307128906,0.1082776819913341,0.3285958465435313,-0.4252919458120391,-1.25598144531,0.28491210937,0.1664694290089386,0.4074364129577593,1.067120528313715,0.56114442722,1.83381408697,0.0407012644390151,0.2014635792301542,Null
-1.0846358777408782,-1.55004882812,-0.72290039062,0.0246738246593073,0.1568563901759378,0.195019946215949,-0.04016113281,0.73547363281,0.0199200294434954,0.1409382799851949,0.0982285626522096,-0.24914550781,0.37817382812,0.0175709020730809,0.132367390797463,1.1214806647164306,0.72597795988,1.62079553733,0.0284670310898162,0.1684826042719336,Null
-0.3121042065637048,-1.2978515625,0.78332519531,0.4706992725843357,0.6851190645057849,0.5984791195121726,-0.1806640625,1.17749023437,0.1425575153996139,0.3770416677987189,-0.0157555710300557,-0.49951171875,0.44567871093,0.0369861413661327,0.1920497745448229,1.0469416881161282,0.86117677807,1.3123089163,0.0082021468630378,0.0904394806336882,Null
-0.8456902204212285,-1.22509765625,0.3740234375,0.1643172575549047,0.4047811503469206,0.3008238002203143,-0.46008300781,1.08471679687,0.0988748766740455,0.3139942308807686,0.0455119977667999,-0.32727050781,0.57763671875,0.02349138065061,0.153049869062929,1.0412739286448287,0.7517634363,1.36717734196,0.0093981260721436,0.0968053422253446,Null
-0.4000098334383055,-0.8232421875,-0.14611816406,0.020221975431885,0.1420063494281422,0.7311608208508333,0.15490722656,1.10754394531,0.0493668990076506,0.2218778238865466,0.4539171006904445,-0.27514648437,1.00805664062,0.088456343888139,0.2970027471620137,1.026223160798111,0.83168833117,1.28129543247,0.0051312285849138,0.0715330355302919,Null
-0.2806522402145272,-0.63012695312,0.54333496093,0.0366864547078124,0.1912624791390479,0.5039538189434096,0.27258300781,1.13928222656,0.0465549742267351,0.2154566751927432,0.7407495886650144,-0.10327148437,1.07995605468,0.0877928541137961,0.2958737883927582,1.023511224493811,0.9084415984,1.25034834061,0.0041487744293824,0.064318635118973,Null
0.2220818413602777,-0.55981445312,0.81762695312,0.1142699031430699,0.3375684919323044,0.8460493299658888,0.01892089843,1.04235839843,0.0413926866114732,0.2031691584036352,-0.1313903808584166,-0.59020996093,0.57495117187,0.0929681641248899,0.3044830360209629,1.013974414305222,0.80383463912,1.10941713548,0.0021853155322551,0.0466823865213871,Null
-0.004914382409023,-0.59838867187,0.97497558593,0.1271194656173243,0.3560255325065674,0.7486154841243391,-0.09887695312,1.23168945312,0.0801751028863488,0.2827449639863882,-0.116087113302816,-1.01403808593,0.73156738281,0.307564248477261,0.553787362771619,1.0382680784133334,0.70927340288,1.38586155361,0.0093310604641178,0.0964585251389403,Null
0.3967548909272576,-0.11328125,1.01257324218,0.1970049853572144,0.4432372560786937,0.408788115693795,-0.50415039062,1.32043457031,0.3308902567175611,0.574433340961898,-0.4233682479184487,-0.79125976562,-0.21594238281,0.0107556385486429,0.1035656532642112,1.0135725701493352,0.6040854742,1.43927486873,0.0136438991609925,0.116645207473237,Null
-0.1071034150932941,-0.18920898437,-0.06652832031,0.0004565808525578,0.0213363063274166,0.8591581456766177,0.81774902343,0.89672851562,0.00024521856409,0.0156364104902369,-0.5536236931258529,-0.61401367187,-0.49597167968,0.0004409698138463,0.0209683772334828,1.028150176442647,0.98776174921,1.07311822871,0.0001434357884787,0.0119588426911886,Null
