avg_accX,min_accX,max_accX,var_accX,std_accX,avg_accY,min_accY,max_accY,var_accY,std_accY,avg_accZ,min_accZ,max_accZ,var_accZ,std_accZ,avg_magnitude,min_magnitude,max_magnitude,var_magnitude,std_magnitude,var_pressure,range_pressure,std_pressure,slope_pressure,kurtosis_pressure,skew_pressure,Label
-0.9944281005820002,-1.22546386718,-0.76708984375,0.01272512289398343,0.11252331882553729,0.2987463378868,0.16479492187,0.45434570312,0.004695350667055308,0.06835110762613895,-0.0090649414057,-0.10864257812,0.08312988281,0.002603772183478294,0.05089944324411518,1.0413965399244,0.79148803544,1.28471061261,0.013704689387563949,0.11677399513858437,0.0006574359307495161,0.10015969689004578,0.025576331853801253,0.0002640473596355484,-0.5736269712468802,0.47724434723137377,stairs down
-1.00791687011275,-1.43981933593,-0.65014648437,0.04080546147827494,0.2014979755999637,0.2734436035118,0.08081054687,0.44409179687,0.0068403946319667615,0.08249965247688579,0.013541259764749998,-0.17175292968,0.19458007812,0.009917198039932058,0.09933585480445818,1.0516754360727498,0.66441399864,1.50702590387,0.04231678705268996,0.20519552411645464,0.003074220645874951,0.19309809886999574,0.05530686704782306,0.0007841919792763848,-0.9899318319829931,0.12718525206894585,stairs down
-1.0217467350704974,-1.40905761718,-0.65563964843,0.049461167121237694,0.22184474675529975,0.2547279471748259,0.07629394531,0.63928222656,0.009630853942902414,0.09789248820348305,0.04163690823119403,-0.19482421875,0.1962890625,0.01620402920084847,0.12697799864601636,1.0660917789270148,0.69740326108,1.43982359985,0.049200892340340766,0.22126028062314662,0.00644030345665853,0.3628098804599631,0.0800516217570193,0.0007975875726896536,1.254224229085513,0.877197580916736,stairs down
-1.0081274414024002,-1.52905273437,-0.63171386718,0.04763294709406675,0.21770342753065788,0.29406982421570005,-0.00146484375,0.59594726562,0.018790270509255146,0.1367344841534456,0.0493298339819,-0.15234375,0.40441894531,0.012129428366813307,0.10985800482886643,1.0658552684542,0.63737887699,1.57321864559,0.04758177044429582,0.2175864462508507,0.03293155219833682,0.8081402198799879,0.18101628224373945,0.002083422763371692,5.790628891963076,2.5209505031588555,stairs down
-0.9863433837854,-1.16271972656,-0.85559082031,0.0026444169650464166,0.05129517404416506,0.2963024902308,0.16479492187,0.44909667968,0.0036398433545835177,0.06018009752244175,0.057943115231249995,-0.07275390625,0.27270507812,0.0035801819086125454,0.05968484731545757,1.0343051806611,0.8876574249,1.25867407179,0.004074124956897665,0.0636691002929457,0.00033782686365246004,0.08140140264004003,0.018334059270499747,0.0001460147138276348,2.1793720435982467,-1.4748292212338991,Null
-0.9699835205035999,-1.00158691406,-0.94421386718,9.485246511245522e-05,0.009714844455105441,0.2994610595669,0.26904296875,0.39721679687,0.0008058607993446058,0.02831662930766801,0.0684307861288,0.02868652343,0.15771484375,0.0007098492781333071,0.02657630583325381,1.01812337698695,0.99548279968,1.08365650201,0.00025630924636242517,0.01596958672385147,2.1475386219441862e-05,0.030451498779939357,0.0046225544116153625,-3.5249368737394636e-05,2.3532032652264387,-1.1222938601140413,Null
-0.6392955874897512,-1.18920898437,0.10144042968,0.1742656749171668,0.41641167311882443,0.34206348627636807,0.01000976562,1.20556640625,0.09541260452479661,0.30811996843769535,-0.39779253148174126,-1.11376953125,0.16748046875,0.1763990297031171,0.4189527689252886,1.0445874876605472,0.68432570371,1.60156252326,0.03682337547406302,0.19141623390156262,0.0733260066307435,1.1606007922300705,0.2701133107190489,-0.0015586755945857366,0.8897007219349393,-1.0155096698868045,Null
-0.7664526367150001,-1.6435546875,-0.20153808593,0.10873631424038395,0.3289264852047977,0.6052355957000001,0.06701660156,1.17504882812,0.053693617736617925,0.23113881034550393,-0.22599853515420001,-0.84497070312,0.14379882812,0.07162518230957543,0.2669589039497045,1.0907080340775999,0.53053730955,1.68878771957,0.04831751923121667,0.2192622439798074,0.0387841259456147,1.131537440389934,0.19644389864764605,-0.0011649806417045,5.947430310884975,2.0716785348923232,Null
-0.3836485896272362,-1.38391113281,0.96398925781,0.8764611601081734,0.933839832450107,0.35335613614608047,-0.55700683593,1.1826171875,0.12104046121132518,0.3470334532687738,-0.08099334563296484,-0.40100097656,0.17626953125,0.028418625525130282,0.16815415059310138,1.121122977076633,0.76362414588,1.46960697638,0.042669278788634066,0.20604577234745444,0.009668132202915838,0.4259899608099431,0.09807929763210335,9.900206429149193e-05,0.22907404459870717,0.10659031797787978,Null
-0.3361804199214001,-1.27697753906,1.03662109375,0.7252497286591503,0.8494842435359555,0.27605224609225,-0.46948242187,0.73559570312,0.11735328063663582,0.3417111561442685,-0.24030334472485,-0.86376953125,0.21716308593,0.10370463650519145,0.3212259536878449,1.0784256273689998,0.77029974077,1.36746972032,0.02567044080674272,0.15981892441982273,0.008515018159962922,0.40456406399994194,0.0920458748079625,0.0008057452129887572,1.2835287190146092,-1.3403981626439185,Null
0.10812499999910002,-1.26989746093,0.89453125,0.7975428158614771,0.890817097827702,0.12419982910140001,-0.26037597656,1.02551269531,0.14677501229225268,0.3821532902263062,-0.22761474609144997,-0.57214355468,0.60681152343,0.1176108270949298,0.34208591458792215,1.0473349821916,0.48447246493,1.4696768109,0.03882767121890757,0.19655414740679739,0.006205322710769853,0.3809375868800089,0.07857668927370257,-0.0004098699079757246,1.5826962470980934,1.0872773725535128,Null
0.3262702600261194,-0.8359375,0.87487792968,0.4924174408150768,0.6999768587611104,0.22561812519343286,-0.32568359375,0.70788574218,0.12321040801650747,0.35013914507228083,-0.4735878711870149,-1.02294921875,-0.15270996093,0.04275973102113111,0.20626923192984087,1.0123633876547762,0.67173219981,1.34168437835,0.011933052239489293,0.10896643437493657,0.01676742860538989,0.5061046841200323,0.1291665922852229,-6.012078274799446e-05,-0.774335959462916,0.09032626919940802,Null
-0.9118554687464001,-1.1640625,-0.66271972656,0.015196151673505106,0.12296410417328132,0.31461303710559996,0.09411621093,0.56860351562,0.009027602593158312,0.0947758649667336,-0.17001953124660002,-0.61120605468,0.17053222656,0.0494536451952349,0.22182510446128212,1.0124939667739,0.71325836103,1.26642508589,0.007571235896421955,0.0867950443109504,0.020056426501555733,0.9065291696300619,0.14126621807441422,0.0005270894031721132,4.498085633348452,0.22700507504913503,Null
-1.0016967773398,-1.025390625,-0.97106933593,0.00029127127562404123,0.017023951340564888,0.24651489257409998,0.19165039062,0.26733398437,0.0002524784986219079,0.015849798299309627,-0.0612048339809,-0.08361816406,-0.04284667968,9.904431789187074e-05,0.009927189748484281,1.0335866161982,1.00330056944,1.05392103955,0.00025160264719694585,0.015822282830266973,0.0006141213311435868,0.09233198935999098,0.024719440213885686,-0.00036813023091771164,0.6219386843129513,-1.3386429062876606,lift up
-0.9873832050847738,-1.01782226562,-0.97387695312,0.00011778221501338715,0.01082544893231612,0.2516562303666332,0.2412109375,0.26989746093,4.264869127958297e-05,0.00651416734878889,-0.06772878061834169,-0.08361816406,-0.05297851562,6.183496687382504e-05,0.00784373880219581,1.0212362589756783,1.00568222411,1.05354844502,0.0001420055980259027,0.011886631232436013,0.018556189048736654,0.46772967386004893,0.13587840839363413,-0.002362064317699237,-1.2446336275902583,-0.06453246897056365,lift up
-0.9816086802276118,-0.99401855468,-0.96875,2.0604207742851114e-05,0.004527880215577486,0.24101052355059702,0.22802734375,0.25439453125,3.0522064040170014e-05,0.005510917616449509,-0.07462200714890546,-0.08801269531,-0.05871582031,6.463993248045029e-05,0.008019871618459204,1.0135829495967166,1.00379125329,1.02734080557,1.6674148185964218e-05,0.004073228722382285,0.02381544165536206,0.48507578823000586,0.15393815924262258,-0.002614126619628421,-1.4641269163403712,-0.05322433993955487,lift up
-0.9741235351523001,-0.98803710937,-0.93103027343,0.00023407042926569898,0.015261064088698746,0.2354040527303,0.22436523437,0.24584960937,2.5423703777640427e-05,0.0050295710809921184,-0.06836303710519999,-0.08288574218,-0.05493164062,4.46640831111299e-05,0.006666390529782533,1.004528022989,0.96261380687,1.02025994023,0.00023248550531845632,0.01520930891894382,0.020008329198319876,0.4714932745899887,0.14109673118938043,-0.002441495347875129,-1.21135555140045,0.010629598260036066,lift up
-0.9667517089814,-0.99621582031,-0.93017578125,0.00039412857148174863,0.019802977771646867,0.2376879882771,0.21142578125,0.25952148437,0.0001597215841729935,0.012606465652677142,-0.0751989746053,-0.09704589843,-0.04614257812,0.00011839502869481541,0.010853711510416211,0.9984902627181,0.95832550349,1.02841641809,0.00044764983562314614,0.02110477638936339,0.0005789346858231294,0.10091352396000275,0.024000833577065898,-0.00035081130173775975,1.5485985774746576,1.565431719324024,lift up
-0.9926434326139001,-1.111328125,-0.93176269531,0.0010866370748966788,0.03288166494449749,0.22061645507450003,0.12219238281,0.36169433593,0.003770980491966172,0.06125459647656118,0.039907226560950006,-0.06811523437,0.21362304687,0.004875392673819666,0.06964923338020719,1.0221159105334001,0.94322927932,1.13331514585,0.0010668845583322619,0.03258143851245062,5.154048646303813e-05,0.037562806370033286,0.007161199901603288,-1.605647948039414e-05,0.9272366605552915,-0.3267116860335347,Null
-1.028127085619598,-1.22119140625,-0.83227539062,0.008320128103506874,0.09098526482098367,0.27538633106608035,0.14306640625,0.48779296875,0.009421955963937639,0.0968225668506885,0.052360189618894465,-0.142578125,0.220703125,0.007925794743625529,0.088802965205763,1.0727997119929649,0.85218441852,1.28615260706,0.010316036803188284,0.10131237546453908,0.00033475501767177957,0.06848124305008696,0.0182502830568002,2.384131180216644e-05,-0.7160200225285211,0.3007983089032914,Null
-0.9898153276548757,-1.16748046875,-0.86059570312,0.0032982556032733834,0.05728740150693084,0.31148396202238804,0.19140625,0.419921875,0.003440254925239752,0.058507599755025674,0.027932238221094526,-0.07849121093,0.10974121093,0.0015597010813366225,0.03939468713499704,1.0401612128117415,0.88311374217,1.21842938876,0.0038777218751484092,0.062116259759549514,0.00013822877093736978,0.055207471180096945,0.011727790312301936,9.695489845928825e-06,1.0737951750673327,-0.5921050167444372,Null
-1.1374572753869001,-1.41662597656,-0.671875,0.02576373641052372,0.16010908071833746,0.35254150390260003,0.05395507812,0.69372558593,0.027511833894227736,0.16545172928910898,0.0580468749984,-0.11181640625,0.24951171875,0.008359588414105687,0.09120192142732059,1.202851791059,0.68789367891,1.54291112285,0.036119152434984834,0.18957467307847298,0.0017443416030979507,0.13275837432001936,0.04166077165730924,-8.601441135520158e-05,-1.246681891518461,0.11626889295802037,Null
-1.0833386230429,-1.39477539062,-0.70104980468,0.017870641322462157,0.1333464964513498,0.2978643798783,0.08203125,0.52722167968,0.014810396558364542,0.1213933465045458,0.07022338867064999,-0.07189941406,0.2099609375,0.006674564469957204,0.08149350678187446,1.1333451437262,0.74813207833,1.46108151812,0.02064344440943057,0.143318621216447,0.0007858040413093253,0.10134720987002765,0.027962028200807943,-0.00013971553001985312,-0.8920328117089755,0.17148389623107568,Null
-1.00426330565995,-1.41723632812,-0.73889160156,0.03412117340115529,0.18425679779630794,0.26345336913694994,0.08605957031,0.48889160156,0.007426224999357237,0.08595983872926037,0.0612066650376,-0.076171875,0.29089355468,0.008253074635026525,0.09061903366209217,1.0476709315169002,0.76592500803,1.43344081094,0.03380483474952195,0.1834006831387886,0.0023244165126596827,0.20722483359998023,0.04809152139511064,-0.0006310908561727561,0.07940434343052827,-0.666674730210024,stairs up
-0.9468748773125629,-1.50390625,-0.58752441406,0.05027809422736907,0.22366367717520214,0.29676397121994974,0.11694335937,0.56237792968,0.011518078197327706,0.10705231621684505,0.1560561597023618,-0.078125,0.43737792968,0.018002699888061146,0.13383659461999892,1.0190899291066837,0.73520096532,1.56101103409,0.05009975981505762,0.22326666170310175,0.13065328163770387,1.9079664632999993,0.360550596288157,0.00017242862026986067,2.0736524208636133,0.5104893145042003,stairs up
-0.9871540733788559,-1.33337402343,-0.66564941406,0.024369585365688763,0.15571879670563699,0.29662296427696516,0.1201171875,0.45202636718,0.005402978968479157,0.07332188265517099,0.118552744089801,-0.09558105468,0.46411132812,0.017072538001994136,0.1303364876079765,1.048365107228756,0.71620241924,1.40954188122,0.02417602345155313,0.15509914483295373,0.04613349424000929,1.3200120854201032,0.2142521280364992,0.0009797439864186101,2.63861705325657,0.4302005167947834,stairs up
-1.0331634521449,-1.2685546875,-0.88635253906,0.009821520818913349,0.09885551686587239,0.30989685058229993,0.18530273437,0.45983886718,0.005010443257595965,0.07060730161469128,0.026891479491,-0.15307617187,0.16027832031,0.0077006958827377505,0.0875339500041216,1.0840590882202,0.91041876318,1.34067422914,0.011479214496087629,0.10687290780926283,0.0005556152497684887,0.0971968824500209,0.02351248973459949,-0.00013833295960805298,-0.6119263418386454,-0.28893429630203726,stairs up
-1.0460046386680504,-1.22399902343,-0.84777832031,0.008302175565812359,0.09088819883782107,0.3014508056602,0.20678710937,0.47106933593,0.005380716601995407,0.07316975481020441,0.016718139648550002,-0.15319824218,0.20886230468,0.011780387985763986,0.10826581198991289,1.0958516888026,0.88346168819,1.2972428478,0.009771686878321013,0.09860440377553838,0.0004178721619165678,0.07352567077998629,0.020390752833257163,4.755218226950754e-06,-0.8678654288710521,-0.3446314506594958,stairs up
-1.0289453124957497,-1.2568359375,-0.77844238281,0.013468226080610629,0.11576219136750814,0.28256774901965004,0.1953125,0.41223144531,0.002988983233595707,0.05453474413094581,0.0468981933588,-0.16943359375,0.27685546875,0.010819366587251135,0.10375581792995937,1.0748508025371,0.84637383169,1.28107917042,0.012671733409639133,0.11228701947505303,0.0014136364408704027,0.14369653711003139,0.037504243208816394,-0.0004895192031923606,-0.7269526381868392,-0.19737953143335701,stairs up
-0.9947890085156282,-1.49230957031,-0.74658203125,0.04586105460160641,0.2136131949126606,0.21558721340683412,0.05407714843,0.33374023437,0.005690904004853462,0.07524829896609879,0.09506394275738694,-0.04284667968,0.22277832031,0.004934539239380649,0.07006955515618585,1.0277117383746734,0.78697492146,1.52000237052,0.04535933652905558,0.21244152175266484,0.0020743780610762244,0.22137211451001804,0.045430761062512016,-0.0007046473488262684,-0.5503050183318678,-0.02201092623051652,stairs up
-1.0120734219488556,-1.23962402343,-0.79931640625,0.015434207111760877,0.1239250580459915,0.24665247978487564,0.12072753906,0.39807128906,0.004726841081325028,0.06858078782742204,0.0662301286516418,-0.06201171875,0.38671875,0.008387575714921363,0.09135560454897564,1.0500236609993034,0.83533856513,1.26342970401,0.015450256382764817,0.1239894730837537,0.0011853024064385534,0.14751652542997817,0.03434247194860686,-0.000560202684749847,-0.847077412686374,-0.27024467278515696,stairs up
-1.0024072265591502,-1.37780761718,-0.74951171875,0.02087938937740883,0.14413532679576435,0.24878234862925003,0.072265625,0.44738769531,0.007000035592237297,0.0834567877064299,0.051910400390099996,-0.09008789062,0.38671875,0.00828752202410867,0.09080795347318497,1.0424923945067002,0.81351834449,1.38348160197,0.018696798159280912,0.1363939667598406,0.0013962645037607034,0.1437841031699918,0.037273089236631564,-0.0005586252502678918,-0.8393135858680485,-0.18787415306821134,stairs up
-1.04472839355105,-1.24291992187,-0.86633300781,0.008011269850627037,0.08928165265816881,0.2964691162071,0.15649414062,0.51721191406,0.009070390273835754,0.09500020169697838,0.0242010498038,-0.1572265625,0.17724609375,0.008792108775662198,0.0935315360281434,1.09330253240185,0.89707087361,1.30245035784,0.010423132326678665,0.10183818863788413,0.0007432391681162534,0.13188188442995852,0.02719417166003907,-9.492072845468114e-05,2.0110529472367773,0.8974971811288792,stairs up
-1.07303955077735,-1.30749511718,-0.83850097656,0.011960328589681959,0.10908953637601339,0.28926452636395,0.13159179687,0.4853515625,0.008815028798933717,0.0936533696934555,0.01041259765545,-0.20166015625,0.20825195312,0.013567393897714745,0.11618759369324322,1.1206251724608,0.8623660488,1.34089039218,0.013634699811985292,0.11647543222896992,0.0009921785843935741,0.1239254170300228,0.031420020551737496,-7.725260797549491e-05,-0.4500602926563606,0.156486583402718,stairs up
-1.0483117675747,-1.30578613281,-0.79614257812,0.019039618116929558,0.13763873011018704,0.267496337887,0.13537597656,0.42663574218,0.004399276724651892,0.0661610182889338,0.0479034423823,-0.17663574218,0.341796875,0.015175206043082002,0.12287933110522124,1.0924557939573998,0.84970749913,1.34726797398,0.0178572474750803,0.13329651622493702,0.0012375999547795558,0.1396971606900479,0.03509147980643817,-0.00048138770361357827,-0.6178756068868152,0.014981513521538937,stairs up
-1.03465759276965,-1.29663085937,-0.77099609375,0.019963050873600747,0.14093699166376705,0.25155700683250004,0.10437011718,0.43432617187,0.0055197764127809384,0.07410922702819828,0.05601501464789999,-0.14001464843,0.21789550781,0.00921689968808766,0.09576437327966608,1.07366200373665,0.81626869941,1.34111033148,0.01880509939820414,0.1367884275120272,0.001670856475610106,0.14246948567995332,0.040773792970878436,-0.0006263656554928041,-1.1468157056870707,0.09277374209594277,stairs up
-1.02371276855095,-1.28698730468,-0.80725097656,0.01799935357011499,0.1338258450459567,0.24974792480064997,0.09887695312,0.47436523437,0.006896348616302848,0.08283638616707838,0.060785522458100004,-0.07653808593,0.19287109375,0.004399902601319818,0.06616572442219022,1.06074120318905,0.85863583594,1.32690616667,0.0181245877380826,0.13429059832837215,0.0016810623126222578,0.14332508177994896,0.04089812955453032,-0.0006308344918966964,-1.3077560287913021,-0.10670515899122793,stairs up
-0.9941058349576001,-1.24035644531,-0.7333984375,0.016558909592576592,0.12835932005356568,0.27105163573880003,0.111328125,0.41003417968,0.005178953205003757,0.07178480646333692,0.0371551513667,-0.06677246093,0.22387695312,0.006461418968022778,0.08018174276718276,1.0368934176535998,0.80654592627,1.28644386533,0.016086664710603868,0.12651573572900268,0.0007870879303600841,0.11742523158989115,0.02798486181327833,-0.0003219284843484712,-0.34466136213805765,-0.4766244321743328,stairs up
-1.00033691405915,-1.140625,-0.83459472656,0.006596830657944415,0.08101756911099402,0.34502197265285006,0.19091796875,0.56274414062,0.007526938394017135,0.08654076323933739,0.0381347656236,-0.12512207031,0.27258300781,0.010596838727585937,0.10268327290239636,1.0665899336606999,0.91045919787,1.25785548569,0.008192242958796642,0.0902844490707157,0.0003530923123467242,0.08801184461003686,0.018743714967556207,8.919289091268208e-05,0.7565007834457163,0.2891952819492593,Null
-0.35134887695234995,-1.11804199218,0.447265625,0.3880056762399107,0.62134181241786,0.09562622070230002,-0.65588378906,1.23034667968,0.26212470529778975,0.5106996003242031,-0.36390075683385,-0.91442871093,0.19287109375,0.1509536164674563,0.3875549617604179,1.0095000750221,0.54345079334,1.52131832622,0.043218436978179266,0.20737006725486773,0.07629955141348103,1.1843896263699207,0.27553230964156206,0.0013739377704228197,2.7009926752589655,1.863804676669584,Null
-0.01977294921944999,-0.47839355468,0.24877929687,0.06057595696700627,0.2455057579409722,-0.8037353515584,-1.01586914062,-0.30444335937,0.03681755964512886,0.19139872477867562,-0.45953247069955,-0.83959960937,-0.20812988281,0.04363073385995882,0.20835685779608748,0.99790427948765,0.85525029149,1.12521472179,0.002068095169783432,0.04536248112630651,0.10217705739749043,1.3841383561200473,0.3188513323015963,0.0017813939057541338,0.1722554646049863,-0.5901869127549141,Null
0.42701477050479997,-0.14965820312,0.6416015625,0.016174860994562067,0.1268620774289514,-0.2923162841759,-0.64685058593,-0.05358886718,0.018320470688404356,0.1350143264063571,-0.8601947021449,-0.95007324218,-0.677734375,0.004771646898904571,0.06890419917835232,1.0219543374135,0.90544559689,1.1411617858,0.0024174128184604004,0.04904412048725207,0.024902386382036176,0.9174429015500891,0.15740989311388912,0.0018496407993743834,6.292941486246249,-2.0090162019496853,Null
0.4479815673788499,0.17150878906,0.65808105468,0.024037154277584072,0.1546511186710143,-0.43601989745835,-0.61022949218,-0.26098632812,0.007355279799328982,0.08554825188355597,-0.7794653320268,-0.8896484375,-0.63427734375,0.005294956088638126,0.07258430483372377,1.0165949032746,0.9516367628,1.10749433842,0.001412859675006053,0.037493937865087236,0.17079723650511625,1.8599889423500144,0.4122417377250764,-0.0023602400750283273,1.832615619188699,1.3034358814089517,Null
0.6146191406226,-1.16064453125,0.81530761718,0.16283170359663585,0.40251403090905125,-0.1588891601537,-0.37646484375,0.93896484375,0.09942030720221158,0.31452059656912856,-0.54768432616875,-0.70739746093,-0.02307128906,0.027566771457886358,0.16561683972530367,0.9877070581354499,0.55244044384,1.49307836033,0.015844251276762582,0.125558870735519,0.0012669869953935873,0.16351940256004127,0.03550566237118552,0.000267430199628035,-0.1296613555097168,-0.8342592789617215,Null
-0.99700195312145,-1.30114746093,-0.89929199218,0.005361596339870014,0.07303963552873648,0.34709045409745004,0.12548828125,0.93896484375,0.01321998690499313,0.11469039615620902,0.017357177733799998,-0.19409179687,0.19665527343,0.00732977971155026,0.08539982911571023,1.06351976630695,0.95324976682,1.54147004847,0.00954116812968944,0.09743439992651975,0.00086046587416792,0.14421725796000828,0.029260272466213988,0.00036281734274686635,3.832087995870083,-1.769270829594551,Null
-0.9641455078078499,-0.98315429687,-0.95544433593,2.8257118397217293e-05,0.005302436497048428,0.31811157226235,0.28771972656,0.34838867187,0.00019665248278789849,0.013988181453425567,0.04162841796525,0.02514648437,0.0576171875,6.741254773959089e-05,0.008189962454180907,1.0162496511897998,1.0032192581,1.03442913645,3.2125437882146234e-05,0.005653743069218437,2.5043215490429524e-05,0.020907828539975526,0.00499179320615121,-2.8673811761959604e-06,0.3052025886488057,0.8293871583703621,Null
-0.9755731201132,-0.99548339843,-0.95275878906,0.0001147917164002667,0.010687270831146059,0.27477233886369995,0.20739746093,0.34680175781,0.0014074647063253604,0.03742228457475216,0.00794616699055,-0.0576171875,0.07080078125,0.0012237592253719683,0.034894704888351016,1.0148707092661002,0.99570866041,1.03070371781,7.600151256679233e-05,0.008696062614997571,3.6727515352185076e-05,0.031768566220080174,0.00604515324664513,-4.145165085441087e-05,1.8149839389672042,-1.0570852168572942,Null
-0.9755889892542501,-1.08044433593,-0.88146972656,0.0014957618530547412,0.03857827165373622,0.2769622802695,0.16650390625,0.4228515625,0.0023424408150731868,0.04827762018780359,-0.0009216308592000022,-0.09680175781,0.18298339843,0.004600994513173271,0.06766084200338779,1.0173372860127001,0.90904314304,1.1363644654,0.0019142489768330777,0.04364261371582724,5.3952744441276576e-05,0.04152207543995701,0.007326867046635294,-1.1299728752859382e-05,2.4134951874830604,-0.002196519404535474,Null
-0.8488049316363001,-1.13073730468,-0.48693847656,0.041192852251352635,0.20245218692347058,0.44755920409775,0.17956542968,0.85827636718,0.04754065929638193,0.21749242745415304,0.14284790038755002,-0.12060546875,0.49609375,0.028982925293284237,0.16981758055872134,1.02741777293075,0.93059172854,1.16107907824,0.002738844534961682,0.052202972255292836,0.01913880677140298,0.6874803711099275,0.13799678524351922,-0.0008055160386442613,3.967304918581875,1.656984382964153,Null
-0.7741815185519499,-1.03173828125,-0.4736328125,0.043316745368362414,0.20760578421980588,0.5525482177696,0.21838378906,0.89099121093,0.0516393587423074,0.22667413162642944,0.11155273437335002,-0.14111328125,0.46960449218,0.034321313142911584,0.1847963922191043,1.02189312882715,0.94589091961,1.08713484695,0.0012866949884490421,0.035780742215705874,0.009779967366184007,0.430999557549967,0.09864617341464943,-0.0006426693918489837,-0.28996704255331274,0.2639213180450531,Null
-0.97655944823895,-1.03173828125,-0.95458984375,0.00010484328783437513,0.010213670809028616,0.25463806151970003,0.16638183593,0.31860351562,0.0006356776206189814,0.025149537421509098,-0.11479675292665,-0.15258789062,-0.07287597656,0.00023353283691378805,0.015243528880453473,1.0161600302925498,0.98875431755,1.08713484695,0.00011097506877491536,0.010508101323790172,0.00035593443799458415,0.1105064789600192,0.018819000127653203,-2.82231180443345e-05,10.438519077165145,2.8905842456692867,Null
-0.9519689941363001,-0.98754882812,-0.91833496093,0.0005338015134033881,0.02304631219601894,0.255687255856,0.23596191406,0.28942871093,0.00010452950269462254,0.010198375124555353,-0.1150811767536,-0.140625,-0.0673828125,0.00020972463316791095,0.01444562252040636,0.9926008184916999,0.96342213722,1.02620772004,0.0004543179390076329,0.021261381641666535,0.02283750396942535,0.5274129191400334,0.1507425502291182,0.0013434875401807538,-0.28451539898920863,1.045737976495894,lift down
-0.97711120605055,-0.99096679687,-0.96557617187,3.251178742403587e-05,0.005687638216950485,0.25438842773035,0.23913574218,0.27355957031,8.991776250087612e-05,0.009458761741812283,-0.10518005370760002,-0.12683105468,-0.08715820312,0.00010364022348540105,0.010154901396270377,1.0152955615523,1.00734850086,1.02671921171,2.0280307389870596e-05,0.004492093704824204,0.020827929156389518,0.5794203144799894,0.14395759622405332,0.0024636532528191217,-0.7412974274946529,-0.3835789219974178,lift down
-0.9751367187470001,-0.98828125,-0.96545410156,2.363185787211448e-05,0.004849092552504428,0.2533129882776,0.24279785156,0.26330566406,2.7020977974276535e-05,0.005185158925665167,-0.09734863280900001,-0.111328125,-0.08264160156,4.4799474021113874e-05,0.006676486849459699,1.0122310126728002,1.00472803286,1.02306793907,1.9295094842118463e-05,0.004381622914846492,0.014912143369441078,0.4370795902800637,0.12180961642084698,0.002107106221589729,-1.2170695622676089,-0.005124175344004091,lift down
-0.9767083740198,-0.99816894531,-0.96496582031,3.692158764251228e-05,0.006061103835465923,0.2590374755821,0.24792480468,0.2724609375,3.154903463418757e-05,0.005602793005369432,-0.0967504882777,-0.11145019531,-0.07421875,7.481256920962761e-05,0.008627775284717346,1.01514828623335,1.00364018042,1.03466348975,3.702748687882224e-05,0.0060697899011768214,0.015274166677875135,0.4253091542399261,0.12327934070429546,0.0021325244654844433,-1.161125752032754,0.00024081319638449592,lift down
-1.0014764404252,-1.03649902343,-0.97204589843,0.0004788949557653864,0.021828890970146866,0.25358032226189997,0.22985839843,0.26452636718,5.330109566973996e-05,0.007282485165888857,-0.09689208984,-0.12060546875,-0.07849121093,9.153794404023597e-05,0.009543597556479148,1.0376235794328,1.00740120501,1.07377084584,0.0005063535586999074,0.02244597493775683,0.004799686255030979,0.2226993795600265,0.06910635154423814,0.0011220249661712779,-0.6110990887164629,-0.8600662489727915,lift down
-0.9791137695278,-0.98950195312,-0.96850585937,1.7930664609428367e-05,0.004223862129187129,0.24549316405879998,0.22985839843,0.25842285156,4.310274843245672e-05,0.006548834605507642,-0.086809082028,-0.10607910156,-0.07421875,4.734346614690088e-05,0.006863435642312557,1.0131915020066,1.00276817202,1.02347580641,1.7386186475807658e-05,0.0041592373752202,3.617805849232202e-05,0.02665732413004207,0.005999764012014174,5.898435905077848e-05,0.7863007243184343,-0.503491909583314,lift down
-0.9802807617158001,-1.00048828125,-0.97119140625,3.7783480170473824e-05,0.006131440513421088,0.2487939453084,0.23400878906,0.25866699218,3.291113292694969e-05,0.005722462517335954,-0.09058837890259999,-0.10290527343,-0.06823730468,5.916330084662264e-05,0.007672514864266444,1.0154566737638,1.00770741291,1.03530655975,3.216656906206506e-05,0.005657361241493664,4.55895256625862e-05,0.027056505299924538,0.006735100447229668,7.268487192639319e-05,-0.22634595343171737,-0.4463955158606884,lift down
-0.9821923828086,-1.04870605468,-0.94750976562,0.0003792901973456928,0.01942662467746171,0.2512597656208,0.06628417968,0.33703613281,0.0020534437745066015,0.04520151054593274,-0.028027343748,-0.13562011718,0.18212890625,0.009079453333509454,0.09504765155879395,1.0196475683683999,0.98725198214,1.09570087425,0.00039431291977690076,0.019807608517385843,0.0007458165838380393,0.15693611981998856,0.027241283026297587,-5.1527104044016177e-05,6.2442390154849825,1.9669727613481653,Null
-1.0205371093714002,-1.171875,-0.88012695312,0.007004167901849179,0.08348141746724197,0.27475097655860004,0.06005859375,0.48583984375,0.007172203279697269,0.08447687413309504,0.045532226561,-0.11804199218,0.21240234375,0.00619109311857206,0.07848654440717338,1.0633942877104,0.89787630715,1.24136335396,0.00855828163109609,0.09227941386322634,0.0004684968721430726,0.08819077162002031,0.02159060878674701,4.980543771170617e-05,-0.7467539556355951,-0.06036025662042046,Null
